"area","tip_avg_turn","tip_avg_ef","tip_avg_rate","predicted_turn"
2,0.0437009874888376,0.00905098663622054,0.0674865257660372,0.0435056699674584
0,0.0961213722576838,0,35.0677265310095,0.103068338446833
1,0.0887473128844472,0.00311209691900278,3.0126694752468,0.0825882731774351
1,0.0700973049446245,0.00477281387768723,3.27518878195132,0.0716594388277798
2,0.0469974835306419,0.00864168364439681,0.0675008802748571,0.0461992081848336
2,0.0469974835417492,0.00864168364404058,0.067500880274834,0.0461992081871779
2,0.0818065883643025,0.00363642312498193,0.0678266906749697,0.0791377910104627
2,0.0818065883644297,0.003636423125406,0.0678266906749503,0.079137791007672
2,0.0655149558269652,0.00610202797451851,0.0676712646437418,0.0629121561535527
2,0.0893597108255823,0.00211776264853311,0.0679225766198646,0.089131781072216
2,0.0893597108310845,0.00211776264889441,0.0679225766198168,0.0891317810698384
2,0.0559021576117463,0.00743920802803838,0.0675870883083355,0.0541124511682082
2,0.0809963418132184,0.00405834091908609,0.0678000921808181,0.0763612373919647
2,0.0809963418138088,0.0040583409191692,0.0678000921808042,0.0763612373914177
2,0.0755694700399376,0.00485236940836204,0.0677500243330151,0.0711359003573637
2,0.0696263164026406,0.00562116105567469,0.0677015664403211,0.0660766417528545
2,0.0747909273819769,0.00471420499998449,0.0677586531759759,0.0720451317133031
2,0.0747909273799794,0.00471420500001901,0.067758653176037,0.072045131713076
2,0.0701080046821654,0.00544148872611644,0.0677127807626515,0.0672590281412697
2,0.0701080046778773,0.00544148872599863,0.0677127807630378,0.067259028142045
2,0.0835805948066017,0.0035196026662721,0.0678340813698557,0.0799065622542403
2,0.0835805948073383,0.00351960266632745,0.0678340813698474,0.0799065622538761
2,0.0733149615625476,0.00501481124824802,0.0677397986409367,0.0700669042528297
1,0.10134154067038,0.00213657502171066,2.87053483716219,0.0890079807406145
1,0.101341540674328,0.00213657502165314,2.87053483719835,0.0890079807409931
1,0.0786093285142867,0.00427951166525104,3.19683881531502,0.0749057585187067
2,0.0583976829051406,0.00876112107350488,0.0674619891423736,0.0454132152008728
1,0.0648744632689307,0.00472085862661154,3.28659168276553,0.0720013455745206
2,0.0479254212476941,0.00861060155439904,0.067508505648097,0.0464037529816158
2,0.0451294270137881,0.00887194681152895,0.0674976385416608,0.0446838939723459
2,0.0755655624028497,0.00338650722128234,0.067842428447388,0.0807824358119711
2,0.0755655622434879,0.00338650722448537,0.0678424284347025,0.0807824357908926
2,0.0451761964182689,0.00883868716298604,0.0674994674182804,0.0449027688309136
2,0.0445049989640952,0.00892564346185336,0.0674938799003039,0.044330527437815
2,0.0445049989784516,0.0089256434615973,0.0674938799002663,0.0443305274395001
2,0.0794896236237172,0.0044883833156951,0.0677705784763891,0.07353121744709
1,0.0928914273456267,0.00204636906629389,2.85493079008265,0.0896016074504201
2,0.0848954944327568,0.00342117568015019,0.0678399275352021,0.0805542898644372
2,0.0848954943943897,0.00342117568087377,0.0678399275330379,0.0805542898596755
1,0.0790770814204863,0.00290109201235476,2.97715574716624,0.0839768527663058
2,0.0688185462882685,0.00568623056081744,0.0676973663641721,0.065648432816226
2,0.068818546028852,0.00568623056084002,0.0676973663641179,0.0656484328160774
2,0.0655525536153787,0.00617341059105938,0.0676667506853371,0.0624424019383383
2,0.0921152546047366,0.00112594890289785,0.0679851986013566,0.0956587019150942
2,0.0921152545932206,0.00112594890309374,0.0679851986014866,0.0956587019138051
2,0.0419891552052437,0.00926490732088337,0.067473594076413,0.0420979022473666
2,0.0887575617954727,0.00309193078662691,0.067861091388261,0.08272098231794
2,0.0887575617979781,0.00309193078670929,0.0678610913882708,0.0827209823173979
2,0.0825747600550652,0.00398613742898913,0.0678046734805118,0.0768363936060385
2,0.0799561872138801,0.00433192626655787,0.0677828585264838,0.0745608288832321
2,0.0747448169343324,0.00501230495891918,0.0677399435949949,0.0700833976238186
2,0.0836697271887425,0.00367754495625461,0.0678241251404142,0.0788671767557076
2,0.0836697271889317,0.00367754495620298,0.067824125140599,0.0788671767560473
2,0.0741977271993155,0.00507571519978124,0.0677359446587157,0.0696661079617668
2,0.0604350539371323,0.00687725567667749,0.0676224442385404,0.0578105432050881
2,0.0586753740085482,0.00710745336685232,0.0676079668437209,0.0562956598828952
2,0.0944096609515302,0.0011359696233312,0.0679845617080245,0.0955927576293401
2,0.0944096609627844,0.00113596962354191,0.067984561708038,0.0955927576279534
2,0.106536667202919,0.000436241916488143,0.068028733237224,0.100197520745633
2,0.106536667206786,0.000436241916550631,0.0680287332372059,0.100197520745221
2,0.0828427880737014,0.0037648079696135,0.0678186540118814,0.0782929169380644
2,0.0589954381704162,0.00704184582514661,0.0676120839797524,0.0567274095267104
2,0.0555121793587743,0.00751399320641074,0.0675824190719558,0.0536203053982942
2,0.0504197660880886,0.00818774674957687,0.0675401907556925,0.0491864728735822
2,0.0753873135011122,0.00450527757853259,0.0677717971617839,0.0734200398023716
2,0.0753873135012413,0.00450527757842118,0.0677717971615497,0.0734200398031047
2,0.0623850476717443,0.00649469457133878,0.0676465162654287,0.0603280986060878
2,0.0529772044015795,0.00777710574498658,0.0675655837843823,0.0518888162758549
2,0.0529772044213934,0.00777710574472092,0.067565583784566,0.0518888162776032
2,0.0708582876114135,0.0048849291646269,0.0677477166334983,0.0709216313449211
2,0.0708582876089165,0.00488492916470146,0.0677477166336855,0.0709216313444305
2,0.0530753116673659,0.00780105466549955,0.067564368082691,0.0517312133900828
2,0.0499073399874116,0.00824658981116212,0.0675365016009622,0.0487992388724306
1,0.104059191466413,0.00223615266645868,2.8846161964554,0.0883526808843151
1,0.104059191472724,0.00223615266641035,2.88461619655184,0.0883526808846331
1,0.111304284754648,0.00140142486740767,2.76855093876308,0.093845851647205
2,0.094185012277713,0.00449159496641935,0.0675278691963159,0.0735100822388471
1,0.0781311957647617,0.00426108464787172,3.19103379795046,0.0750270229036121
2,0.0569597205329278,0.00788752514418396,0.0675380239434273,0.0511621690789885
2,0.102751005800055,0.00124532521211238,0.0679787744024263,0.094873111148494
2,0.102751005801258,0.00124532521213373,0.0679787744024243,0.0948731111483536
1,0.111983511985011,0.000835598348203727,2.69037270341409,0.0975694387802709
2,0.0624683885203077,0.00655848899476894,0.0676428957201334,0.0599082807181243
2,0.0548129735263536,0.00760994574737534,0.0675766685891036,0.0529888615991888
2,0.0573620919070393,0.0070888639285342,0.0676085989283864,0.0564179931263594
2,0.0573620919207914,0.00708886392849361,0.0676085989283321,0.0564179931266265
2,0.051189695062147,0.00806904579717162,0.06754753498483,0.0499676192568954
2,0.0719150713688198,0.00440533914995386,0.0677780367949154,0.074077713902338
2,0.0719150713678029,0.00440533915009689,0.0677780367948691,0.0740777139013968
2,0.0443491893163034,0.00897090603750778,0.067491491467152,0.0440326638018841
2,0.0516869998744843,0.00758169038540373,0.0675769269012456,0.0531748042842817
2,0.0516869998978036,0.00758169038511617,0.0675769269011667,0.0531748042861741
2,0.0616803409590528,0.00627443894579702,0.0676594484802445,0.0617775552600575
2,0.0616803409532866,0.00627443894578054,0.0676594484802385,0.061777555260166
2,0.0516168191915494,0.00792410454283983,0.0675563807124191,0.0509214476324895
2,0.0478608614645022,0.00843904266468117,0.0675243512864175,0.0475327465028373
1,0.0636907718700398,0.00391976756871812,3.16658259664212,0.0772731599104461
2,0.0485216616453718,0.00823747298688726,0.0675202072466169,0.0488592348047741
